datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,mjf_quant_no2
2026-04-16 18:00:00,0.1301388333333333,0.0043353333333333,0.0217636666666666,0.0230941666666666,26.893924333333334,37.21894366666667,5.5
2026-04-16 19:00:00,0.1087701666666667,-0.0040333333333333,0.033317,0.0124281666666666,22.491819666666668,40.609706833333334,5.0
2026-04-16 20:00:00,0.1247341666666667,-0.0003031666666666,0.0309793333333333,0.0198051666666666,21.833154,40.699098666666664,5.9
2026-04-16 21:00:00,0.1703555,0.0109398333333333,0.0159058333333333,0.0347686666666666,25.851312833333335,37.12707266666666,5.8
2026-04-16 22:00:00,0.1648719999999999,0.0130568333333332,0.011753,0.0358681666666666,28.444559333333338,34.707873666666664,6.6
2026-04-16 23:00:00,0.1613028333333332,0.0155525,0.0060976666666666,0.0352549999999999,32.459559666666664,30.422422166666667,4.9
2026-04-17 00:00:00,0.1579256666666666,0.0167283333333333,0.0022093333333333,0.0363483333333333,37.716868,25.509519166666667,5.0
2026-04-17 01:00:00,0.1493141666666666,0.0153698333333333,0.0019088333333333,0.0327516666666666,41.32536416666667,23.009926666666665,4.4
2026-04-17 02:00:00,0.136508,0.0141201666666666,0.0023671666666666,0.0304833333333333,43.49492566666667,21.2641545,3.9
2026-04-17 03:00:00,0.1298371666666666,0.0133929999999999,0.0029223333333333,0.028986,45.109569,20.094918833333335,3.7
2026-04-17 04:00:00,0.1235406666666666,0.0124351666666667,0.0031293333333333,0.0283281666666666,46.933231666666664,19.324569666666665,3.2
2026-04-17 05:00:00,0.119945,0.012467,0.0032789999999999,0.0287824999999999,49.1249035,19.4305195,3.0
2026-04-17 06:00:00,0.1216131666666666,0.0120408333333333,0.0035665,0.0282816666666666,50.90011533333333,19.6584005,2.7
2026-04-17 07:00:00,0.12148,0.0107646666666667,0.0041478333333333,0.0239276666666666,50.752099333333334,19.444835,2.6
2026-04-17 08:00:00,0.1230923333333333,0.0097579999999999,0.0046478333333333,0.0215393333333333,51.20018566666667,19.367084,2.4
2026-04-17 09:00:00,0.1212958333333333,0.0093348333333333,0.0051438333333333,0.0207833333333333,50.93962283333333,19.595875,2.5
2026-04-17 10:00:00,0.1265848333333333,0.0097718333333333,0.0055441666666666,0.019807,50.754751166666665,19.989503,3.7
2026-04-17 11:00:00,0.1367703333333332,0.0120061666666666,0.0051031666666666,0.0218168333333333,52.266363166666665,20.008870666666667,4.9
2026-04-17 12:00:00,0.1738111666666666,0.0121356666666666,0.0063896666666666,0.0205815,53.95790816666667,20.803744333333334,5.6
2026-04-17 13:00:00,0.1891048333333333,0.0089486666666666,0.0095705,0.0160905,48.766507,24.3790315,4.5
2026-04-17 14:00:00,0.1683463333333333,0.0038114999999999,0.0149615,0.0102846666666666,41.867258,28.0836235,3.9
2026-04-17 15:00:00,0.1596348333333333,0.0002311666666666,0.0196831666666666,0.0090724999999999,36.10131666666667,30.870033,3.7
2026-04-17 16:00:00,0.1312003389830508,-0.0010840677966101,0.0230071186440677,0.0105222033898305,32.08071338983051,33.10701915254237,4.7
2026-04-17 17:00:00,0.1146806666666666,0.0012783333333333,0.0199103333333333,0.0190898333333333,31.403544833333335,33.052145833333334,6.2
2026-04-17 18:00:00,0.135065,0.0136311666666666,0.0056128333333333,0.0301971666666666,44.90515083333333,24.5609255,4.6
2026-04-17 19:00:00,0.1262525,0.0164456666666666,0.0011758333333333,0.0350618333333333,54.37330333333333,19.51177716666667,4.3
2026-04-17 20:00:00,0.1191338333333333,0.014064,0.0029586666666666,0.0305516666666667,53.188996,19.469077,3.7
2026-04-17 21:00:00,0.1130836666666666,0.0117401666666666,0.0041801666666666,0.0261811666666667,52.43420283333333,19.499129,3.4
2026-04-17 22:00:00,0.1073186666666666,0.0103535,0.0048848333333333,0.0234413333333333,50.724688,19.48013,3.2
2026-04-17 23:00:00,0.1037093333333333,0.0099768333333333,0.0051656666666666,0.0217965,50.026349,19.2357375,3.1
2026-04-18 00:00:00,0.1060173333333333,0.0096999999999999,0.0049359999999999,0.0206948333333333,50.351805666666664,18.9603445,3.0
2026-04-18 01:00:00,0.1034486666666666,0.0098853333333333,0.004774,0.0184114999999999,51.60392016666667,17.6517285,2.7
2026-04-18 02:00:00,0.1046605,0.0105178333333333,0.0040966666666666,0.0204711666666666,55.647225,16.2451105,2.3
2026-04-18 03:00:00,0.1065606666666666,0.0104514999999999,0.0040698333333333,0.0200011666666666,58.3749645,15.395904,1.7
2026-04-18 04:00:00,0.1134883333333334,0.0097645,0.0041946666666666,0.0171516666666666,58.0376195,14.868017333333334,2.6
2026-04-18 05:00:00,0.1198809999999999,0.0104423333333333,0.0039133333333333,0.0193905,62.441664833333334,14.237246833333334,2.2
2026-04-18 06:00:00,0.1080628333333332,0.0095405,0.0043868333333333,0.018351,62.09982316666667,14.101339333333334,1.3
2026-04-18 07:00:00,0.1045499999999999,0.0092753333333333,0.0046238333333333,0.018062,62.18130266666667,13.9150455,1.2
2026-04-18 08:00:00,0.1102495,0.0092811666666666,0.0045919999999999,0.0175863333333333,62.652375666666664,13.616274,1.6
2026-04-18 09:00:00,0.1057181666666666,0.0091683333333333,0.0050648333333332,0.0186533333333333,61.6586805,14.683786333333334,1.7
2026-04-18 10:00:00,0.1107878333333333,0.0097646666666667,0.0046765,0.0184208333333333,63.04004366666667,15.048502,1.7
2026-04-18 11:00:00,0.1058103333333332,0.0093214999999999,0.004929,0.0198506666666666,63.91883083333333,15.409286666666668,1.1
2026-04-18 12:00:00,0.1010463333333333,0.0075538333333333,0.0059049999999999,0.0176659999999999,59.558930333333336,16.499678,1.0
2026-04-18 13:00:00,0.0948371666666667,0.0062691666666666,0.007278,0.0162064999999999,55.828649,17.3280775,1.7
2026-04-18 14:00:00,0.0929386666666667,0.0051763333333333,0.0083798333333333,0.0146275,51.242223833333334,18.575731833333332,2.3
2026-04-18 15:00:00,0.0958443333333332,0.0059326666666666,0.0080163333333333,0.0158674999999999,50.222422333333334,18.450048166666665,2.6
2026-04-18 16:00:00,0.0939215254237287,0.0051525423728813,0.0091396610169491,0.0150728813559322,46.829381694915256,19.415414237288136,3.0
2026-04-18 17:00:00,0.0943393333333333,0.0058466666666666,0.0086053333333333,0.0166723333333333,46.28883316666666,19.072549666666667,3.4
2026-04-18 18:00:00,0.0969513333333333,0.0062123333333333,0.0086593333333333,0.0171959999999999,44.070753833333335,19.727308,3.5
2026-04-18 19:00:00,0.0989531666666665,0.0055824999999999,0.0093245,0.0163791666666666,41.6419105,20.648382333333338,3.7
2026-04-18 20:00:00,0.097119,0.0068745,0.0078058333333333,0.0180901666666666,41.61266966666667,20.151807166666668,3.8
2026-04-18 21:00:00,0.0999071666666666,0.0078914999999999,0.0070506666666667,0.0195918333333333,41.5156145,19.6409785,3.9
2026-04-18 22:00:00,0.1004576666666666,0.0095354999999999,0.0054993333333333,0.0212143333333333,43.115374333333335,18.142566166666665,3.8
2026-04-18 23:00:00,0.1044301666666666,0.0112883333333333,0.0038911666666666,0.0236926666666666,48.737921666666665,16.1432135,3.5
2026-04-19 00:00:00,0.1030003333333333,0.0111191666666666,0.0037475,0.0239958333333333,50.0455625,15.595721,3.2
2026-04-19 01:00:00,0.1035959999999999,0.0110838333333333,0.0037838333333333,0.0233545,52.27672233333333,14.967367166666667,2.8
2026-04-19 02:00:00,0.1004983333333333,0.0107825,0.0037518333333333,0.0227813333333333,54.105137666666664,14.355195,2.5
2026-04-19 03:00:00,0.1046409999999999,0.0105341666666666,0.0038773333333333,0.0221445,54.5734585,14.208492166666666,2.1
2026-04-19 04:00:00,0.1001818333333333,0.0100466666666666,0.0040861666666666,0.0213598333333333,55.21910483333333,14.0837675,1.8
2026-04-19 05:00:00,0.0999741666666666,0.0099023333333333,0.0040994999999999,0.0206369999999999,56.04573833333333,13.879274,1.7
2026-04-19 06:00:00,0.1012438333333333,0.0096884999999999,0.0042056666666666,0.0199189999999999,56.667657166666665,13.884951333333332,1.5
2026-04-19 07:00:00,0.1028446666666666,0.0093113333333333,0.0044736666666666,0.0176351666666667,57.11686183333333,13.996234166666667,1.5
2026-04-19 08:00:00,0.1034895,0.0093293333333333,0.0046971666666666,0.0175904999999999,57.004050166666666,14.323239666666666,1.4
2026-04-19 09:00:00,0.0962058333333333,0.0091338333333333,0.0046124999999999,0.0193328333333333,57.641387333333334,14.570286166666667,1.3
2026-04-19 10:00:00,0.0920716666666666,0.0090118333333333,0.0047128333333333,0.0195911666666666,57.657618166666666,14.642409333333331,1.1
2026-04-19 11:00:00,0.0919408333333333,0.0085538333333333,0.0048725,0.0191753333333333,56.94741483333333,15.077172333333332,1.2
2026-04-19 12:00:00,0.0909881666666666,0.0084049999999999,0.0053501666666667,0.0189966666666666,55.66497366666667,15.538660166666666,1.4
2026-04-19 13:00:00,0.0953606666666666,0.0087039999999999,0.005313,0.0193786666666667,55.663835666666664,15.741520166666668,1.2
2026-04-19 14:00:00,0.1079283333333333,0.0091871666666666,0.0055224999999999,0.0191903333333333,56.0166605,15.9774075,1.8
2026-04-19 15:00:00,0.1064393333333333,0.0087333333333333,0.005692,0.0187336666666667,55.168666333333334,17.0700865,1.8
2026-04-19 16:00:00,0.1133899999999999,0.0086393220338983,0.0062113559322033,0.0177894915254237,54.7634093220339,17.766947627118643,2.0
2026-04-19 17:00:00,0.0931299999999999,0.0089608333333333,0.0058498333333333,0.0207401666666666,54.451537333333334,17.173969166666666,1.6
2026-04-19 18:00:00,0.0876526666666667,0.0080341666666666,0.0064458333333333,0.0226841666666666,50.991265,16.475280166666668,1.7
2026-04-19 19:00:00,0.084511,0.0071318333333333,0.0072116666666666,0.0207688333333333,46.0157785,16.179128833333333,1.9
2026-04-19 20:00:00,0.0818348333333333,0.0076813333333333,0.0065795,0.0210075,44.606398,14.7328575,2.4
2026-04-19 21:00:00,0.0846746666666666,0.0095291666666667,0.0051806666666666,0.0234264999999999,47.303616,13.408329,2.7
2026-04-19 22:00:00,0.0870486666666666,0.01167,0.0040876666666666,0.0271855,55.5145,11.307103,3.1
2026-04-19 23:00:00,0.0854128333333333,0.0110413333333333,0.0041723333333333,0.0271621666666666,55.798791333333334,10.489579,2.9
2026-04-20 00:00:00,0.0820768333333333,0.0103701666666666,0.0042976666666667,0.0257033333333333,54.334021666666665,9.148640333333333,3.2
2026-04-20 01:00:00,0.0885698333333333,0.010217,0.004475,0.0230688333333333,53.8593215,8.500364166666667,3.6
2026-04-20 02:00:00,0.0932798333333333,0.0103754999999999,0.0043338333333333,0.0207796666666666,54.33419,8.044437833333333,4.0
2026-04-20 03:00:00,0.0891991666666667,0.0103139999999999,0.0044068333333333,0.0219433333333333,54.647166166666665,8.009104333333333,3.7
2026-04-20 04:00:00,0.0851095,0.0096634999999999,0.0045773333333333,0.0217173333333333,52.86554233333333,8.064641333333334,3.6
2026-04-20 05:00:00,0.0821449999999999,0.0094433333333333,0.0047801666666666,0.0218565,51.40993366666667,7.7628165,4.0
2026-04-20 06:00:00,0.0810214999999999,0.009274,0.0048578333333333,0.0215556666666666,49.35141933333333,7.581454666666667,4.5
2026-04-20 07:00:00,0.0820919999999999,0.0097126666666666,0.0047511666666666,0.0212635,49.597481,7.106742166666667,5.1
2026-04-20 08:00:00,0.0838881666666667,0.0102776666666666,0.0048303333333333,0.0213771666666666,49.550414,6.882442,5.5
2026-04-20 09:00:00,0.0866064999999999,0.0105303333333333,0.0047516666666666,0.0210075,49.2771755,6.669524666666667,5.8
2026-04-20 10:00:00,0.1016645,0.0111898333333332,0.0047923333333333,0.0201149999999999,49.220637833333335,6.696466833333333,7.4
2026-04-20 11:00:00,0.113035,0.0049411666666666,0.0111496666666666,0.0176336666666666,43.148807,12.316432833333334,6.5
2026-04-20 12:00:00,0.0782956666666666,-0.0057769999999999,0.0197986666666666,0.0063534999999999,25.204378333333334,21.5931135,4.1
2026-04-20 13:00:00,0.0704948333333333,-0.0032958333333333,0.0177258333333333,0.0087475,19.903612,23.957053666666667,5.2
2026-04-20 14:00:00,0.0749441666666666,0.0016769999999999,0.0133801666666666,0.0154128333333333,18.700076833333338,24.591813333333334,5.3
2026-04-20 15:00:00,0.09171,0.0096553333333333,0.0059861666666666,0.0269506666666666,22.0205115,20.196178,6.2
2026-04-20 16:00:00,0.0902628813559321,0.0092908474576271,0.0065396610169491,0.0279615254237288,21.956668983050847,20.546658305084744,6.0
2026-04-20 17:00:00,0.0971965,0.0119031666666666,0.0046899999999999,0.0308554999999999,25.387676833333337,18.891870833333332,6.8
2026-04-20 18:00:00,0.0995603333333333,0.0130945,0.0032731666666666,0.0315758333333333,29.533872,17.040515,6.8
2026-04-20 19:00:00,0.1072978333333333,0.0136188333333333,0.0034053333333333,0.0305226666666666,31.396475333333335,16.8767225,6.5
2026-04-20 20:00:00,0.1025943333333333,0.011386,0.0043305,0.0287493333333332,30.728946333333333,16.558047166666668,6.1
2026-04-20 21:00:00,0.0939873333333332,0.0086509999999999,0.0063551666666666,0.0250333333333333,22.816755,16.560501833333333,6.5
2026-04-20 22:00:00,0.089421,0.0095214999999999,0.0056528333333333,0.0254041666666666,21.558841,15.422245,7.4
2026-04-20 23:00:00,0.0897558333333333,0.0102791666666666,0.0052024999999999,0.0264646666666666,21.741444833333333,14.1584535,8.4
2026-04-21 00:00:00,0.0931169999999999,0.0113473333333333,0.0040631666666666,0.0276478333333333,24.359874833333333,12.612724666666669,10.1
2026-04-21 01:00:00,0.0916346666666667,0.0117378333333333,0.0035671666666666,0.0285095,27.605166166666667,11.792635,9.6
2026-04-21 02:00:00,0.0902829999999999,0.0117691666666666,0.0034453333333333,0.028255,29.938284,11.321253833333332,8.8
2026-04-21 03:00:00,0.0881124999999999,0.0116185,0.0033429999999999,0.0281183333333333,31.740998666666663,10.739177666666668,7.8
2026-04-21 04:00:00,0.0876538333333333,0.0117348333333333,0.0034686666666666,0.0281908333333333,32.815909166666664,10.0081635,8.4
2026-04-21 05:00:00,0.1055853333333333,0.0143719999999999,0.0023881666666666,0.0296823333333333,42.85496033333333,8.868730166666667,10.1
2026-04-21 06:00:00,0.0889823333333333,0.0130048333333332,0.0031733333333333,0.0269094999999999,42.4134285,7.955204333333333,8.4
2026-04-21 07:00:00,0.0955963333333333,0.0117428333333333,0.0040191666666666,0.0247494999999999,38.672165,7.095240833333333,10.2
2026-04-21 08:00:00,0.1184398333333333,0.0117751666666666,0.0039588333333333,0.0233238333333333,38.8779465,6.424292333333334,11.1
2026-04-21 09:00:00,0.1302076666666666,0.0126186666666666,0.0040759999999999,0.0220868333333333,40.06943416666667,5.576321833333333,14.4
2026-04-21 10:00:00,0.1239808333333333,0.0126364999999999,0.0043899999999999,0.021466,40.95613933333333,5.355601833333333,12.3
2026-04-21 11:00:00,0.1116691666666667,0.0066986666666666,0.0093491666666666,0.0194371666666666,33.84094283333334,10.1614145,10.1
2026-04-21 12:00:00,0.0873658333333332,-0.0009806666666666,0.0157579999999999,0.0117208333333333,21.0185845,19.657623666666662,6.4
2026-04-21 13:00:00,0.0749706666666666,-0.0019148333333333,0.0160096666666667,0.0110271666666666,14.4106455,22.448626,5.0
2026-04-21 14:00:00,0.0719141666666666,0.0022863333333333,0.0124931666666666,0.0162014999999999,11.764819166666667,22.945604666666668,4.3
2026-04-21 15:00:00,0.0840425,0.0070641666666666,0.0088333333333333,0.0235848333333333,12.116137833333331,21.463352666666665,4.7
2026-04-21 16:00:00,0.0874498305084745,0.0083469491525423,0.0077181355932203,0.0268930508474576,13.05376559322034,20.173333389830507,5.6
2026-04-21 17:00:00,0.0909289999999999,0.0096091666666666,0.0065661666666666,0.0289226666666667,13.8299435,19.951983333333335,6.1
2026-04-21 18:00:00,0.0920895,0.0095783333333333,0.0065878333333332,0.0291441666666666,14.800711833333333,20.043881666666667,6.1
2026-04-21 19:00:00,0.0923379999999999,0.0086665,0.0083656666666666,0.0281256666666666,15.1508995,23.018191333333338,6.8
2026-04-21 20:00:00,0.0967914999999999,0.0109186666666666,0.0060025,0.0304801666666666,17.0982205,22.010497166666667,7.4
2026-04-21 21:00:00,0.1014588333333333,0.0137056666666666,0.0026083333333333,0.0351753333333333,21.451067,17.689337,7.3
2026-04-21 22:00:00,0.0977726666666666,0.0150089999999999,0.0015775,0.0358725,26.462365833333333,14.163171666666669,9.7
2026-04-21 23:00:00,0.096644,0.0153505,0.0017671666666667,0.033424,30.164294833333333,12.0303405,10.2
2026-04-22 00:00:00,0.0929081666666667,0.0152153333333333,0.0017903333333333,0.0332296666666666,34.436375166666664,10.455023833333334,9.6
2026-04-22 01:00:00,0.0915249999999999,0.0145871666666666,0.0022601666666666,0.0320221666666666,37.329591,9.568445,8.8
2026-04-22 02:00:00,0.0895293333333333,0.0140096666666666,0.0024483333333333,0.0311644999999999,39.56210166666666,9.136084166666668,8.6
2026-04-22 03:00:00,0.0897143333333333,0.01331,0.0029371666666666,0.0286853333333333,40.625107,8.818792666666667,7.6
2026-04-22 04:00:00,0.0886595,0.0129833333333333,0.0032439999999999,0.0273923333333332,41.491758,8.444816166666667,7.0
2026-04-22 05:00:00,0.0879633333333334,0.0125176666666667,0.0034609999999999,0.0263543333333333,42.319354,8.097478166666667,8.5
2026-04-22 06:00:00,0.0877623333333333,0.0122751666666666,0.0035223333333332,0.0254821666666666,43.43276383333333,8.061454,7.1
2026-04-22 07:00:00,0.0862146666666666,0.0120018333333333,0.0036539999999999,0.0254448333333333,43.7036445,9.460592166666666,5.7
2026-04-22 08:00:00,0.085825,0.0118223333333333,0.0037441666666666,0.025871,43.914565833333334,10.373589666666668,4.9
2026-04-22 09:00:00,0.0875723333333333,0.0116353333333333,0.0040023333333333,0.0256005,43.98054716666667,10.8775005,4.7
2026-04-22 10:00:00,0.0875971666666666,0.011689,0.0041126666666666,0.0262576666666666,44.10886933333333,11.318019,4.8
2026-04-22 11:00:00,0.0871316666666667,0.0114718333333333,0.0046015,0.0260059999999999,43.318883,12.4192665,4.4
2026-04-22 12:00:00,0.0886521666666666,0.0110888333333333,0.0046066666666666,0.0262453333333333,43.24040566666667,12.669327833333334,4.5
2026-04-22 13:00:00,0.090787,0.0108038333333333,0.0048266666666666,0.0257026666666666,43.13727466666666,13.472196333333333,4.3
2026-04-22 14:00:00,0.0877623333333333,0.0099048333333333,0.0052834999999999,0.0256826666666666,41.3154425,14.1348415,3.7
2026-04-22 15:00:00,0.0896319999999999,0.0096823333333333,0.0053958333333333,0.0260154999999999,39.695368333333334,14.382743833333333,4.2
2026-04-22 16:00:00,0.0893242372881355,0.0101342372881356,0.0053657627118643,0.026693220338983,40.84593779661017,14.64004033898305,4.1
2026-04-22 17:00:00,0.085893,0.0088403333333333,0.0064598333333333,0.0263225,37.87679216666667,16.341825666666665,4.0
2026-04-22 18:00:00,0.0884783333333333,0.0103026666666666,0.0055963333333333,0.0283653333333333,38.649616,16.249809333333335,4.3
