datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pema_quant_no2
2026-01-31 15:00:00,0.0430023333333333,0.0101055,0.0134608333333333,0.0011634999999999,21.584447833333332,4.319898833333333,21.3
2026-02-01 05:00:00,0.0297726666666666,0.0156968333333333,0.0099421666666666,0.002947,39.687664166666664,-6.9802235,18.5
2026-02-01 06:00:00,0.0268593333333333,0.0154363333333333,0.0100548333333333,0.0030036666666666,39.43450433333334,-6.696523166666666,18.9
2026-02-02 00:00:00,0.0330161666666666,0.0149563333333333,0.0096701666666667,0.0062348333333333,33.8284235,-1.9195371666666667,20.7
2026-02-02 01:00:00,0.0310238333333333,0.0151718333333333,0.0097841666666666,0.0060446666666666,34.668195833333336,-2.1115418333333333,21.6
2026-02-02 10:00:00,0.051659,0.0158086666666666,0.011333,0.0041371666666666,33.39360166666667,-4.277732333333334,22.2
2026-02-02 11:00:00,0.062971,0.0174186666666666,0.0133016666666666,0.0005363333333333,34.991831,-4.998408166666667,23.5
2026-02-03 04:00:00,0.061195,0.0179949999999999,0.0111795,0.0029628333333333,32.09120333333333,-1.4156518333333334,27.6
2026-02-03 12:00:00,0.0698473333333333,0.0163003333333333,0.0123085,0.00123,40.14829316666667,-4.526972833333334,29.8
2026-02-04 01:00:00,0.0970421666666666,0.0174581666666666,0.0089259999999999,0.0058258333333333,34.4077905,1.1302018333333332,26.0
2026-02-05 00:00:00,0.090002,0.0163091666666666,0.0095711666666666,0.0029131666666666,36.583473833333336,0.3441551666666667,25.1
2026-02-05 06:00:00,0.0524778333333332,0.015915,0.0099239999999999,0.0016361666666666,46.8591935,-2.7807395,20.1
2026-02-05 10:00:00,0.0755458333333333,0.0170389999999999,0.0114146666666666,-0.0013064999999999,53.33093,-4.578898166666667,21.4
2026-02-06 01:00:00,0.3439748333333333,0.0211804999999999,0.0403738333333333,8.933333333333016e-05,47.568559666666665,-1.4421081666666666,32.6
2026-02-06 02:00:00,0.2239359999999999,0.0196014999999999,0.0256959999999999,-0.0007461666666666,47.6303905,-2.256763,31.3
2026-02-06 05:00:00,0.1908678333333334,0.0186968333333333,0.0312341666666666,-0.0027296666666666,49.899179833333335,-4.423626166666667,28.6
2026-02-06 10:00:00,0.0648899999999999,0.0153249999999999,0.0106083333333333,-0.0008024999999999,43.56978633333333,-4.401835833333333,22.5
2026-02-07 16:00:00,0.0436171186440677,0.0124347457627118,0.0142720338983051,0.0022833898305084,43.97299,6.862950847457627,19.1
2026-02-08 04:00:00,0.0160923333333333,0.013317,0.0097721666666666,0.0008684999999999,38.530863,-10.0574045,17.2
2026-02-08 05:00:00,0.0149223333333333,0.0133406666666666,0.0100178333333333,0.0006054999999999,38.3179905,-10.615506,17.6
2026-02-08 11:00:00,0.0123503333333332,0.0136199999999999,0.0096778333333333,0.0003521666666666,37.8828685,-12.170602666666667,15.4
2026-02-09 02:00:00,0.0264896666666666,0.013878,0.0096716666666666,0.003861,33.02273066666667,-6.682053333333333,18.8
2026-02-09 03:00:00,0.0270354999999999,0.0138618333333333,0.0102025,0.0035405,32.73253866666667,-6.958863833333333,18.9
2026-02-09 04:00:00,0.0237088333333332,0.0138681666666666,0.0104331666666666,0.0035139999999999,32.271188333333335,-7.174167166666667,18.8
2026-02-09 05:00:00,0.0200546666666666,0.013936,0.0102568333333333,0.0039301666666666,33.40519533333333,-7.377584333333333,18.9
2026-02-09 06:00:00,0.0171343333333333,0.0139076666666667,0.0098036666666667,0.0040428333333333,34.518798,-7.393954333333333,18.7
2026-02-09 07:00:00,0.017848,0.0140203333333333,0.01009,0.0038363333333333,35.185852,-7.651847666666667,18.7
2026-02-09 08:00:00,0.0188003333333333,0.0140333333333333,0.0105798333333333,0.003539,35.9597055,-7.8721695,18.7
2026-02-09 09:00:00,0.0214484999999999,0.0140881666666666,0.0103949999999999,0.0034506666666666,36.420108666666664,-7.990961333333333,18.8
2026-02-09 10:00:00,0.0221294999999999,0.0139353333333333,0.0104095,0.0031553333333333,36.50745416666667,-7.832223333333333,18.6
2026-02-09 11:00:00,0.0220545,0.0138661666666666,0.0103388333333333,0.0028913333333333,36.474018666666666,-7.694029833333333,18.4
2026-02-09 12:00:00,0.0253296666666666,0.0133499999999999,0.0109653333333333,0.0031294999999999,35.446292,-6.94064,18.8
2026-02-09 13:00:00,0.0351421666666666,0.0121723333333333,0.012986,0.0036176666666666,28.2859955,-2.0850985,19.9
2026-02-10 06:00:00,0.0614649999999999,0.0162665,0.0152385,-0.000966,29.498948666666667,-2.6771516666666666,24.1
2026-02-10 12:00:00,0.2361463333333333,0.0173679999999999,0.038941,-0.0028058333333332,35.0761385,-2.4572393333333333,32.9
2026-02-11 06:00:00,0.1769678333333333,0.0175211666666666,0.0090866666666666,0.0058678333333332,68.71080266666667,4.2284725,21.5
2026-02-11 10:00:00,0.0954548333333333,0.0147135,0.0121498333333333,0.0019226666666666,65.259984,4.128885833333333,18.4
2026-02-11 11:00:00,0.0757211666666667,0.0132425,0.0129349999999999,0.0007216666666666,58.32215383333333,3.8495735,17.3
2026-02-11 12:00:00,0.0909845,0.0123856666666666,0.0133516666666666,0.0005819999999999,56.197188833333335,4.004052333333333,18.0
2026-02-11 18:00:00,0.0475916666666666,0.0072309999999999,0.0147718333333333,-3.4999999999896225e-06,26.399958666666667,14.644605,11.8
2026-02-13 03:00:00,0.032599,0.0141709999999999,0.009058,0.0086855,40.15828616666667,1.266204,20.8
2026-02-13 05:00:00,0.0239668333333333,0.0141335,0.0091748333333333,0.0082309999999999,40.15272366666667,0.1116378333333333,21.1
2026-02-13 08:00:00,0.0298354999999999,0.0147071666666666,0.0100379999999999,0.0063951666666666,41.62611016666666,-2.0060676666666666,20.0
2026-02-13 09:00:00,0.0326348333333333,0.015127,0.0100628333333332,0.0052549999999999,42.26777583333333,-2.172845833333333,20.9
2026-02-13 10:00:00,0.0322401666666666,0.0151425,0.0092163333333333,0.0043878333333333,43.972915666666665,-2.8922298333333334,23.1
2026-02-13 11:00:00,0.0410184999999999,0.0154274999999999,0.0095844999999999,0.0030841666666666,45.05319183333334,-3.244433,23.9
2026-02-13 12:00:00,0.0585429999999999,0.0145851666666666,0.0119014999999999,0.0025803333333332,43.401370166666666,-2.389568,23.2
2026-02-13 13:00:00,0.0594261666666666,0.0092608333333333,0.0144664999999999,0.0019306666666666,28.993805166666668,5.58345,22.5
2026-02-13 23:00:00,0.2274605,0.0182585,0.0096674999999999,0.0073778333333333,30.056603666666668,4.808029166666667,34.1
2026-02-14 00:00:00,0.1995843333333333,0.0173721666666666,0.0096783333333332,0.0065446666666666,31.498287666666663,3.7888481666666665,31.4
2026-02-14 11:00:00,0.102792,0.0146383333333333,0.010247,0.0038591666666666,40.215179166666665,0.9808985,22.7
2026-02-16 12:00:00,0.1093883333333333,0.0155643333333333,0.0129876666666666,0.0024546666666666,46.19044266666667,3.734471,25.0
2026-02-16 14:00:00,0.1113516666666666,0.0139226666666666,0.0167758333333333,0.0013035,41.92607733333333,6.423557,24.9
2026-02-17 06:00:00,0.2313518333333333,0.0174166666666666,0.028305,-0.002029,60.656044666666666,0.2964133333333333,24.2
2026-02-17 10:00:00,0.3033685,0.017863,0.0602893333333333,-0.0032814999999999,57.40041333333333,1.826107666666667,27.8
2026-02-17 13:00:00,0.1633411666666666,0.0133846666666666,0.0171906666666666,-0.0021954999999999,49.5112505,5.268408166666667,25.7
2026-02-17 14:00:00,0.1309125,0.01208,0.0183216666666666,-0.0026758333333333,44.49437233333333,7.498181666666667,23.5
2026-02-18 02:00:00,0.1380218333333334,0.0145008333333333,0.011883,-0.002224,62.124053,6.290179,18.9
2026-02-18 04:00:00,0.1345433333333333,0.0132528333333333,0.0105203333333333,-0.0006886666666666,66.19800816666667,5.769568666666666,16.9
2026-02-18 05:00:00,0.1454505,0.0130024999999999,0.0112346666666666,-0.0006823333333333,66.5047095,5.6728315,17.1
2026-02-18 17:00:00,0.2044283333333333,0.0114608333333333,0.0249146666666666,-0.0052753333333332,52.11092033333333,11.373993666666667,19.1
2026-02-18 20:00:00,0.2433923333333333,0.0151321666666666,0.0252493333333333,-0.0015355,65.39058833333333,8.593053166666667,21.6
2026-02-18 21:00:00,0.294824,0.0150514999999999,0.0267233333333333,-0.0022606666666666,67.44590266666667,8.505005,22.4
2026-02-18 22:00:00,0.3196466666666666,0.0153368333333333,0.0268974999999999,-0.0028779999999999,68.7538415,8.204315333333334,23.7
2026-02-19 00:00:00,0.2584613333333333,0.0146103333333333,0.0227096666666666,-0.0036609999999999,69.5547965,7.949409666666667,22.8
2026-02-19 03:00:00,0.0488163333333333,0.0092998333333333,0.0139331666666666,0.0013385,48.776764166666666,7.082128333333333,18.3
2026-02-19 04:00:00,0.0438055,0.0097161666666666,0.0137554999999999,0.0029984999999999,45.91510016666667,6.9427495,18.0
2026-02-19 06:00:00,0.0304961666666667,0.0085988333333333,0.0135456666666666,0.002054,35.70325316666667,6.445313166666667,19.8
2026-02-19 07:00:00,0.04163,0.0100006666666666,0.013452,0.0018495,35.695445166666666,6.411386833333333,22.5
2026-02-19 10:00:00,0.0646851666666666,0.0118261666666666,0.0131041666666666,0.0026061666666666,35.93047283333333,5.515128166666667,24.4
2026-02-20 04:00:00,0.0816276666666666,0.016197,0.0103568333333333,0.0039361666666666,60.038831,3.6127273333333334,28.2
2026-02-20 07:00:00,0.2208105,0.0165178333333333,0.0245531666666666,-0.0016128333333333,61.3543535,2.637751333333333,25.9
2026-02-20 08:00:00,0.193192,0.0158508333333333,0.0300083333333333,-0.0022895,64.18195266666666,1.4469776666666667,23.8
2026-02-20 13:00:00,0.2535816666666666,0.0144651666666666,0.0397861666666666,-0.0036996666666667,56.363807,5.237833333333334,22.5
2026-02-20 17:00:00,0.0933176666666666,0.0128568333333333,0.014602,0.0028828333333333,51.49292766666667,7.603151333333333,19.5
2026-02-21 02:00:00,0.0528379999999999,0.0128931666666666,0.0112976666666666,0.0064701666666666,69.035062,5.301794166666666,16.8
2026-02-21 04:00:00,0.0433786666666666,0.0132826666666666,0.0111233333333333,0.0081823333333333,68.62826316666667,5.227110333333333,17.2
2026-02-21 06:00:00,0.0342886666666666,0.0131383333333333,0.0104756666666666,0.0074664999999999,70.8280015,4.754628833333333,16.8
2026-02-21 08:00:00,0.0323076666666666,0.0122843333333333,0.0108796666666666,0.0071399999999999,68.48851683333334,4.894082333333333,17.1
2026-02-21 14:00:00,0.057172,0.0110681666666666,0.0138388333333333,0.0041505,56.842917166666666,6.678399333333333,16.9
2026-02-21 20:00:00,0.0775974999999999,0.013033,0.0133158333333333,0.0068445,50.4138375,7.404023333333333,18.8
2026-02-22 04:00:00,0.0694111666666666,0.0132008333333333,0.0111403333333333,0.0062533333333333,64.049793,3.9130355,15.9
2026-02-22 05:00:00,0.0675438333333333,0.012931,0.0114891666666666,0.0058153333333333,62.477093,3.8585791666666664,16.2
2026-02-22 06:00:00,0.0696094999999999,0.0126783333333333,0.0114943333333333,0.0055608333333333,59.18214966666667,3.8816616666666666,17.7
2026-02-22 10:00:00,0.0840924999999999,0.0130264999999999,0.0115693333333333,0.0030505,57.419795,3.6852715,18.3
2026-02-22 14:00:00,0.094253,0.011089,0.0147008333333333,0.0017733333333333,49.77953633333333,7.0595403333333335,18.2
2026-02-23 11:00:00,0.0208313333333333,0.0133694999999999,0.010508,0.0091633333333333,70.53109933333333,3.8085073333333335,15.6
2026-02-25 07:00:00,0.0938766666666666,0.0163559999999999,0.0136538333333333,-0.0002503333333333,51.74335683333334,-4.544665166666666,25.5
2026-02-25 08:00:00,0.1122996666666666,0.0174346666666666,0.0217014999999999,-0.0012851666666666,53.60615766666667,-4.473128166666666,27.7
2026-02-25 16:00:00,0.1004661016949152,0.0140994915254237,0.0114718644067796,0.0073308474576271,69.12656169491525,6.689911186440678,17.7
2026-02-26 00:00:00,0.1509651666666666,0.0161866666666666,0.0104891666666667,0.0065274999999999,63.5270905,5.132934833333334,23.8
2026-02-26 08:00:00,0.1191176666666666,0.015847,0.0114223333333333,0.0036715,64.54713016666666,6.3758545,23.3
2026-02-27 01:00:00,0.1326811666666666,0.0149541666666666,0.0109954999999999,0.0047834999999999,42.23047583333334,7.040402666666667,31.2
2026-02-27 12:00:00,0.1101641666666667,0.0132236666666666,0.0179196666666666,0.0002803333333333,45.279033,0.4573725,28.8
2026-02-28 07:00:00,0.2108713333333333,0.0187526666666666,0.0257419999999999,0.000591,61.79170366666666,0.9536433333333332,30.5
2026-02-28 09:00:00,0.309157,0.0180334999999999,0.0452614999999999,-0.0007736666666666,64.09149383333333,0.0327401666666666,29.7
2026-02-28 15:00:00,0.117595,0.0022975,0.0175296666666666,-0.0044281666666666,27.351501666666667,17.176612,9.0
2026-02-28 16:00:00,0.0409327118644067,0.0010018644067796,0.0177561016949152,-0.0031930508474576,20.530270169491526,19.4305093220339,8.1
2026-03-02 05:00:00,0.0225998333333333,0.0121183333333333,0.0095916666666666,0.0075491666666666,26.487134166666667,-0.6450089999999999,22.1
2026-03-02 06:00:00,0.0268296666666666,0.0127613333333333,0.0095168333333333,0.0068836666666666,29.447957666666667,-1.5611681666666666,23.6
2026-03-02 11:00:00,0.0353864999999999,0.0129081666666666,0.0111084999999999,0.0039851666666667,28.614148,-6.180310833333333,22.6
2026-03-02 12:00:00,0.0455998333333333,0.0118305,0.0113908333333333,0.0045728333333333,25.813221833333333,-4.8797105,22.2
2026-03-03 03:00:00,0.1385085,0.0171183333333333,0.0101685,0.0039576666666666,36.13798633333333,-2.0619488333333336,29.4
2026-03-04 07:00:00,0.0791688333333334,0.0143806666666666,0.0104718333333332,0.0033298333333333,70.59330483333333,5.720929666666667,20.5
2026-03-04 09:00:00,0.1911241666666667,0.0164091666666666,0.0143225,-0.001749,70.3925035,5.204399666666666,23.3
2026-03-05 17:00:00,0.4190603333333333,0.0166878333333332,0.0559418333333333,-0.0033628333333333,55.464893,12.393008666666669,31.2
2026-03-05 21:00:00,0.0889669999999999,0.0132841666666667,0.0115035,0.0085498333333333,61.53023233333333,9.233469166666666,17.5
2026-03-05 22:00:00,0.0705148333333333,0.012933,0.0112711666666666,0.0088706666666666,62.67671716666667,8.221179833333334,16.8
2026-03-05 23:00:00,0.0634686666666666,0.0129301666666666,0.0113471666666666,0.0086938333333333,63.373188,7.385001,17.3
2026-03-06 00:00:00,0.0593028333333333,0.0134923333333333,0.0110743333333332,0.008868,66.68465683333334,6.626328666666667,17.6
2026-03-06 03:00:00,0.0691319999999999,0.0134241666666666,0.0101788333333333,0.0081755,72.30043416666666,6.889402666666666,17.4
2026-03-06 04:00:00,0.058369,0.0130595,0.0099336666666666,0.0091758333333333,72.46368366666667,7.0714445,17.4
2026-03-06 05:00:00,0.0461831666666666,0.0129621666666666,0.0100939999999999,0.0092491666666666,72.25441233333333,7.036213166666666,17.6
2026-03-06 07:00:00,0.036335,0.0129046666666666,0.0100848333333333,0.0093698333333333,72.31275633333334,6.610035,17.4
2026-03-06 08:00:00,0.0350276666666666,0.0128336666666666,0.010327,0.0092245,72.02600783333334,6.533855333333333,17.4
2026-03-06 16:00:00,0.058515593220339,0.0121447457627118,0.0131489830508474,0.0052461016949152,61.80994610169491,6.171499491525424,17.3
2026-03-06 17:00:00,0.0601686666666667,0.0115868333333333,0.0137106666666666,0.0045665,57.864121,7.456742,17.9
2026-03-06 19:00:00,0.0687906666666666,0.0128209999999999,0.0131781666666667,0.0062241666666666,62.121398,7.412358833333333,18.2
2026-03-06 20:00:00,0.0742898333333333,0.0126069999999999,0.0130216666666666,0.0059746666666666,60.5603575,7.844368333333334,18.0
2026-03-06 22:00:00,0.0867768333333332,0.013338,0.0132746666666666,0.0062884999999999,63.803233666666664,7.0391346666666665,17.6
2026-03-06 23:00:00,0.0857251666666666,0.0134523333333332,0.0128786666666667,0.0062294999999999,65.09106233333333,6.640213833333333,17.6
2026-03-07 01:00:00,0.073441,0.0134658333333333,0.0126209999999999,0.0056424999999999,68.90636266666667,6.208779833333334,18.1
2026-03-07 04:00:00,0.0661236666666666,0.0132289999999999,0.0116511666666666,0.0047151666666666,71.14921816666667,6.0188196666666665,17.0
2026-03-07 09:00:00,0.0591306666666666,0.0125139999999999,0.0110246666666666,0.0022331666666666,70.16803083333333,6.3512485,17.2
2026-03-07 14:00:00,0.1472283333333333,0.0123214999999999,0.0133351666666666,0.003039,66.75586883333334,8.6165445,17.7
2026-03-07 15:00:00,0.1830206666666666,0.0121973333333333,0.0137265,0.003472,66.487913,9.400048,17.4
2026-03-07 23:00:00,0.0722643333333333,0.0145646666666666,0.0124008333333333,0.0045318333333332,66.47924916666666,10.774623833333331,18.1
2026-03-08 00:00:00,0.1112631666666666,0.014583,0.0111036666666666,0.0063521666666666,71.840741,10.0244615,18.4
2026-03-08 01:00:00,0.1128724999999999,0.0140743333333333,0.0106456666666666,0.0072164999999999,75.1165635,10.9640225,18.0
2026-03-08 02:00:00,0.1039671666666666,0.0137138333333333,0.0112815,0.0056404999999999,74.29807866666667,11.052274166666669,18.0
2026-03-08 06:00:00,0.0636708333333334,0.0109029999999999,0.0117613333333333,0.0033696666666666,71.76552466666666,14.1686195,13.8
2026-03-09 03:00:00,0.5479968333333334,0.0153098333333333,0.0395075,-0.0027674999999999,72.68236016666667,10.450375333333334,18.0
2026-03-09 05:00:00,0.4004288333333333,0.0132645,0.0440538333333333,-0.0061384999999999,73.75512283333333,8.732704,17.2
2026-03-09 06:00:00,0.2856701666666666,0.0122775,0.0408153333333333,-0.0071485,73.65786666666666,7.813534666666667,16.8
2026-03-09 10:00:00,0.4545183333333333,0.0118136666666666,0.0759968333333333,-0.010124,74.34369166666667,5.295133,16.8
2026-03-09 16:00:00,0.0457928813559322,-0.0100577966101694,0.0261123728813559,-0.0212784745762711,20.09270254237288,27.96376627118644,5.2
2026-03-09 17:00:00,0.0117809999999999,-0.0070598333333333,0.0229489999999999,-0.0085176666666667,15.9544775,28.209711,6.0
2026-03-09 18:00:00,0.0387243333333333,-0.0048081666666666,0.0230548333333333,-0.0031441666666666,13.595364166666666,29.10672466666667,7.1
2026-03-09 19:00:00,0.0360446666666666,-0.0011823333333333,0.0207649999999999,0.0035629999999999,13.137707166666669,29.965153333333333,7.5
2026-03-09 20:00:00,0.0648496666666667,0.0038291666666666,0.017882,0.0109901666666666,14.0758245,29.477166166666667,8.0
2026-03-09 21:00:00,0.0960905,0.0081366666666666,0.0153429999999999,0.0150006666666667,15.369395666666666,28.252051,8.7
2026-03-10 00:00:00,0.1212178333333333,0.0194104999999999,0.0072301666666667,0.020433,33.216507166666666,17.282964333333332,33.0
2026-03-10 09:00:00,0.1134746666666667,0.0161454999999999,0.0146103333333333,0.0001178333333333,72.3825605,8.124134833333333,20.5
2026-03-11 10:00:00,0.1670875,0.0136171666666666,0.025708,-0.0037343333333333,61.683562333333334,11.575317,23.3
2026-03-11 17:00:00,0.0466856666666666,-0.0017723333333333,0.0222996666666666,-0.0035626666666666,23.894157,27.802381666666665,4.8
2026-03-11 18:00:00,0.0425878333333333,-0.0029418333333333,0.0230523333333333,-0.0030938333333333,22.131112,30.910211,5.3
2026-03-12 09:00:00,0.0389398333333333,0.0108779999999999,0.0122673333333332,0.0057903333333333,73.02261666666666,14.607513666666666,17.0
2026-03-15 11:00:00,0.048545,0.0122591666666666,0.0103131666666667,0.0076908333333333,39.03348366666667,4.9701805,21.5
2026-03-17 11:00:00,0.0373536666666666,0.008356,0.0124863333333333,0.0021241666666667,47.32100583333333,9.827752333333333,12.0
2026-03-18 10:00:00,0.0614088333333333,0.015301,0.0126598333333333,0.0046928333333333,35.194293333333334,-0.3818748333333333,21.4
2026-03-18 11:00:00,0.0572473333333333,0.0138099999999999,0.0107418333333332,0.0059176666666666,36.32770933333333,-0.2142248333333333,22.3
2026-03-19 10:00:00,0.1746828333333333,0.0167803333333333,0.0230028333333333,-0.0012266666666666,51.03640766666667,1.542359,27.4
2026-03-19 11:00:00,0.1642963333333332,0.0160453333333333,0.0224558333333333,-0.0003656666666667,51.068121833333336,2.1261443333333334,27.6
2026-03-20 09:00:00,0.0952916666666666,0.0154304999999999,0.0103466666666666,0.0056136666666666,54.67296133333333,5.08857,23.6
2026-03-22 03:00:00,0.062097,0.0127523333333333,0.0095471666666666,0.0110193333333333,31.130953833333333,10.0384015,23.7
2026-03-22 05:00:00,0.0635336666666667,0.0134253333333333,0.0093798333333333,0.0097291666666666,34.210354333333335,9.088384,24.7
2026-03-22 21:00:00,0.0958421666666666,0.0153491666666666,0.0100763333333332,0.0098296666666666,72.98510266666666,11.999613833333331,19.8
2026-03-22 22:00:00,0.1080881666666667,0.0151074999999999,0.0106288333333333,0.0080564999999999,73.7333825,12.215107333333334,20.0
2026-03-23 00:00:00,0.1338565,0.0150151666666666,0.011203,0.0058891666666666,74.31808816666667,13.038172333333334,21.3
2026-03-23 04:00:00,0.0634465,0.0104603333333333,0.011444,0.0013333333333332,71.74786683333333,11.0361625,12.8
2026-03-23 09:00:00,0.0461155,0.012145,0.0108026666666666,0.0053711666666666,71.91630116666667,6.972983833333333,17.3
2026-03-23 22:00:00,0.0532371666666666,0.0119656666666666,0.0110561666666666,0.0053495,58.40962233333333,7.5258415,17.8
2026-03-23 23:00:00,0.051318,0.0125628333333333,0.010545,0.0064465,60.067513166666664,6.761466833333333,18.2
2026-03-24 00:00:00,0.0566608333333333,0.0125283333333333,0.0106516666666666,0.0060806666666666,60.883363833333334,6.3886945,18.2
2026-03-24 01:00:00,0.0517655,0.0126013333333332,0.0102688333333333,0.0055803333333333,61.359791333333334,6.2187955,18.2
2026-03-24 02:00:00,0.0529476666666666,0.0123775,0.0102449999999999,0.0053308333333333,61.661588333333334,5.969132,17.7
2026-03-24 04:00:00,0.0423854999999999,0.0130176666666667,0.0095839999999999,0.0067076666666666,66.77807,4.993586333333333,17.3
2026-03-24 05:00:00,0.0380306666666666,0.0112771666666666,0.0105315,0.0052924999999999,59.25693233333333,5.217637833333334,16.5
2026-03-24 06:00:00,0.0421745,0.0111703333333333,0.0107939999999999,0.0051389999999999,53.271294,5.012681333333333,17.7
2026-03-24 07:00:00,0.0341558333333333,0.0116948333333333,0.0111346666666666,0.0058209999999999,52.43666616666667,4.511918,17.7
2026-04-14 02:00:00,0.1106929999999999,0.0185016666666666,0.0120611666666666,0.0126538333333333,65.1746145,18.723705,29.9
2026-04-14 09:00:00,0.2062058333333333,0.0149791666666666,0.0161099999999999,0.0002041666666666,73.066626,16.487451,26.4
2026-04-14 14:00:00,0.0174923333333333,-0.0126804999999999,0.0321988333333333,-0.0156634999999999,28.517597833333333,34.258857,5.8
2026-04-14 15:00:00,0.0110928333333333,-0.0119589999999999,0.032808,-0.0104391666666666,23.981754333333335,37.052721166666664,5.7
2026-04-14 16:00:00,0.0436835593220338,-0.0062166101694915,0.0292467796610169,-0.0002,22.07065627118644,38.0861313559322,6.5
2026-04-15 08:00:00,0.0858543333333333,0.0132053333333333,0.0120503333333333,0.0046828333333333,68.97174733333334,16.683805666666668,21.8
2026-04-15 14:00:00,-0.0037861666666667,-0.014956,0.0339761666666666,-0.0168193333333333,26.6364375,33.9896425,5.7
2026-04-15 15:00:00,-0.0030966666666666,-0.0154668333333333,0.0355446666666666,-0.0134043333333332,22.803875166666668,37.169368166666665,6.1
2026-04-15 16:00:00,-0.0016901694915254,-0.011956440677966,0.0359667796610169,-0.0063893220338983,19.197530169491525,39.71164779661017,6.4
2026-04-16 15:00:00,0.0712784999999999,-0.0114058333333333,0.034712,-0.0135121666666666,30.5010355,34.924195166666664,5.6
2026-04-16 16:00:00,0.0796991525423729,-0.0063991525423728,0.0311438983050847,-0.0008867796610169,28.603158644067797,36.71704898305085,5.6
2026-04-21 01:00:00,0.0505008333333333,0.0127181666666666,0.0103865,0.0127395,31.0564765,10.597718833333332,23.4
2026-04-21 03:00:00,0.0409351666666667,0.0123221666666666,0.0102673333333332,0.0109775,35.89012833333333,9.696750333333334,22.7
2026-04-21 05:00:00,0.0523526666666666,0.0149286666666667,0.009464,0.0124373333333333,44.4826745,8.076435333333334,22.0
2026-04-21 06:00:00,0.0454501666666667,0.0128168333333333,0.0103995,0.0079366666666667,43.4782755,7.292751666666667,23.1
2026-04-21 07:00:00,0.0451246666666667,0.013112,0.0105733333333333,0.0066756666666666,41.8633025,6.500964833333334,21.9
2026-04-21 08:00:00,0.0510805,0.0135166666666666,0.0105099999999999,0.0062091666666666,43.8032245,5.594985166666667,20.7
2026-04-21 14:00:00,0.0244391666666666,0.0013281666666666,0.0194551666666666,0.0005963333333333,14.855052,18.2373985,10.9
2026-04-21 15:00:00,0.0223406666666666,0.0021983333333333,0.0190805,0.0030261666666666,13.674294666666666,19.966552166666663,10.4
2026-04-21 16:00:00,0.0278018644067796,0.0036754237288135,0.0179545762711864,0.0061435593220338,12.934734915254236,21.171403898305083,10.9
2026-04-21 17:00:00,0.027708,0.0044291666666666,0.0174883333333333,0.0086036666666666,12.368951166666667,22.293983,11.1
2026-04-23 18:00:00,0.0145994999999999,0.0017308333333333,0.0197106666666666,0.0070623333333333,11.440825666666669,26.9702155,9.9
2026-04-23 19:00:00,0.0258166666666666,0.0041216666666666,0.018081,0.011485,11.002580333333334,27.659421833333333,10.0
2026-04-23 20:00:00,0.0396608333333333,0.0058608333333333,0.0167103333333333,0.0137101666666666,11.913143166666666,28.485062,10.6
2026-04-23 21:00:00,0.0495576666666666,0.0081535,0.0146345,0.0160269999999999,12.574927,27.7290895,10.9
2026-04-23 22:00:00,0.0705871666666667,0.010809,0.0121269999999999,0.0174508333333333,13.669607166666667,26.026755166666668,11.7
2026-04-24 09:00:00,0.0860133333333333,0.0154018333333333,0.0106543333333333,0.0071943333333333,51.643792166666664,9.468849,23.0
2026-04-24 17:00:00,0.0300041666666666,0.0027221666666666,0.019706,0.0073156666666666,11.714215,25.6231085,10.3
2026-04-24 18:00:00,0.0301671666666666,0.0029929999999999,0.0195344999999999,0.0091331666666666,10.9026265,27.246706666666668,10.6
2026-04-25 04:00:00,0.1098771666666666,0.0160003333333333,0.0088553333333333,0.0077736666666666,54.451344,9.064985,23.1
2026-04-27 02:00:00,0.2023383333333333,0.0192379999999999,0.0091156666666666,0.0085731666666666,42.29348733333333,12.382463833333333,30.9
2026-04-27 19:00:00,0.0340788333333333,0.0037949999999999,0.0211263333333333,0.0111291666666666,13.897644,32.3468455,8.8
2026-04-29 21:00:00,0.0859045,0.0118909999999999,0.0135419999999999,0.0154228333333333,29.989509333333334,25.4736285,11.4
2026-04-30 21:00:00,0.0969196666666666,0.0128639999999999,0.0146146666666666,0.0090149999999999,55.94751083333333,18.09786,22.0
2026-04-30 22:00:00,0.0869984999999999,0.0129766666666666,0.0135926666666666,0.0085573333333333,58.77904866666667,17.576929333333332,21.8
2026-05-01 00:00:00,0.1428205,0.0143286666666666,0.0145178333333333,0.0047173333333333,64.15575416666667,16.8268335,22.6
2026-05-01 04:00:00,0.0405013333333333,0.0089599999999999,0.0137535,0.0011803333333333,57.688720833333335,14.314058666666666,10.6
2026-05-01 05:00:00,0.0395571666666666,0.0097771666666666,0.0138539999999999,0.0012118333333333,58.44453933333333,13.3696425,11.8
2026-05-01 19:00:00,0.0157915,0.0020088333333333,0.0198995,0.0034936666666666,15.483846166666666,27.278370666666667,9.1
2026-05-01 20:00:00,0.0194868333333332,0.0029441666666666,0.0191268333333333,0.0059175,14.4971245,28.107272166666668,9.6
2026-05-01 21:00:00,0.0322148333333333,0.0051178333333333,0.017803,0.0088564999999999,13.835239833333333,28.129171,10.3
2026-05-02 00:00:00,0.1701496666666666,0.0182508333333333,0.0092241666666667,0.0156748333333333,25.451717,18.2111475,33.7
2026-05-02 22:00:00,0.0641808333333333,0.0126806666666666,0.0130088333333333,0.0089811666666666,58.231883,16.310261,21.0
